qid,scheme,query_text,gt_domain,gt_doc,pred_domain,pred_doc,topk_domains,hit_exact,domain_hit,ssr_score,t_send_disc,t_recv_disc_reply,t_send_fetch,t_recv_data,rtt_total_ms,hops_disc,hops_fetch,hops_total,n_interest_sent,n_data_recv,bytes_ctrl_tx,bytes_ctrl_rx,bytes_data_tx,bytes_data_rx,timeouts,retransmissions,is_measurable,is_success,is_timeout,timeout_reason,failure_scenario,failure_target,topology,disc_ms,fetch_ms,t_send_disc_ns,t_recv_disc_reply_ns,t_send_fetch_ns,t_recv_data_ns,cache_hit_exact,cache_hit_semantic,sim_max,matched_cache_name,sanr_cluster_id
297,iroute,Report on parking with category underground in South Hills,3,p_000309;p_000333;p_000339;p_000345;p_000369;p_000453;p_000507;p_000579,/domain3,/domain3/data/doc/p_000309,/domain1=2.66733(0.647063);/domain3=2.58926(0.738018);/domain7=2.37562(0.570147);/domain6=2.30183(0.594916);/domain5=2.0401(0.499481),1,1,0.767973,40600.000000,40620.381657,40626.364149,40646.746834,46.746834,-1,5,-1,5,1,3015,168,42,1109,0,0,1,1,0,,none,,rocketfuel,20.381657,20.382685,40600000000,40620381657,40626364149,40646746834,0,0,0.000000,,
69,iroute,Query traffic records from Greenfield Park Arts Quarter,7,traf_000057;traf_000507,/domain7,/domain7/data/doc/traf_000096,/domain7=2.59082(0.628251);/domain6=2.07501(0.552986);/domain1=1.84853(0.460642);/domain4=1.74786(0.503203);/domain5=1.58878(0.392723),0,1,0.622415,40800.000000,40821.008544,40825.451180,40846.460952,46.460952,-1,4,-1,5,1,3015,171,45,1112,0,0,1,1,0,,none,,rocketfuel,21.008544,21.009772,40800000000,40821008544,40825451180,40846460952,0,0,0.000000,,
55,iroute,Give me traffic information near Eastshore Quarter Cultural Center,2,traf_000034;traf_000069;traf_000114;traf_000139;traf_000194;traf_000404;traf_000534;traf_000554,/domain2,/domain2/data/doc/traf_000546,/domain1=2.6805(0.637982);/domain2=2.59357(0.751301);/domain0=2.38059(0.665151);/domain7=2.30311(0.564624);/domain4=2.29941(0.64212),0,1,0.762674,41000.000000,41027.621816,41027.621816,41055.245474,55.245474,-1,6,-1,5,1,3015,171,45,1112,0,0,1,1,0,,none,,rocketfuel,27.621816,27.623658,41000000000,41027621816,41027621816,41055245474,0,0,0.000000,,
317,iroute,Show streetlight where lanternModel HPS in Greenfield Park Transit Hub,7,sl_000122;sl_000162;sl_000290;sl_000570,/domain7,/domain7/data/doc/sl_000324,/domain7=2.88377(0.683488);/domain1=2.11924(0.530372);/domain6=2.04601(0.530878);/domain5=1.79363(0.444739);/domain4=1.7303(0.503659),0,1,0.727404,41200.000000,41221.208536,41225.451662,41246.461418,46.461418,-1,4,-1,5,1,3015,169,43,1110,0,0,1,1,0,,none,,rocketfuel,21.208536,21.009756,41200000000,41221208536,41225451662,41246461418,0,0,0.000000,,
257,iroute,"Search for parking devices: occupancyStatus=full, allowedVehicleType=car, near Eastshore Quarter Shopping Mall",2,p_000022;p_000030;p_000046;p_000198;p_000226;p_000238;p_000246;p_000318;p_000326;p_000506,/domain2,/domain2/data/doc/p_000326,/domain7=3.29822(0.770487);/domain1=3.02276(0.724243);/domain0=2.8842(0.788773);/domain2=2.88291(0.8286);/domain5=2.87951(0.682559),1,1,0.805317,41400.000000,41427.622290,41427.622290,41455.245912,55.245912,-1,6,-1,5,1,3015,168,42,1109,0,0,1,1,0,,none,,rocketfuel,27.622290,27.623622,41400000000,41427622290,41427622290,41455245912,0,0,0.000000,,
474,iroute,Get traffic with velocity exceeding the speed of light during a solar eclipse (case 49),,,/domain6,/domain6/data/doc/traf_000430,/domain6=0.93589(0.289147);/domain3=0.856993(0.286813);/domain7=0.780997(0.228006);/domain4=0.770151(0.256946);/domain5=0.752397(0.21409),0,0,0.446105,41600.000000,41625.451180,41625.451180,41650.903895,50.903895,-1,5,-1,1,1,603,171,45,1112,0,0,0,1,0,,none,,rocketfuel,25.451180,25.452715,41600000000,41625451180,41625451180,41650903895,0,0,0.000000,,
320,iroute,Find parking with facilityType metered around Westside Heights Town Square,1,p_000244;p_000272;p_000376,/domain1,/domain1/data/doc/p_000440,/domain1=3.45932(0.819041);/domain7=2.85575(0.674405);/domain5=2.76735(0.658096);/domain3=2.68269(0.761781);/domain6=2.64204(0.672334),0,1,0.779039,41800.000000,41820.271165,41825.452641,41845.725326,45.725326,-1,5,-1,5,1,3015,168,42,1109,0,0,1,1,0,,none,,rocketfuel,20.271165,20.272685,41800000000,41820271165,41825452641,41845725326,0,0,0.000000,,
95,iroute,What traffic readings are reported in Greenfield Park?,7,traf_000003;traf_000057;traf_000081;traf_000087;traf_000093;traf_000123;traf_000189;traf_000207;traf_000297;traf_000309;traf_000345;traf_000393;traf_000423;traf_000507;traf_000537;traf_000561;traf_000573,/domain7,/domain7/data/doc/traf_000548,/domain7=3.33211(0.792189);/domain1=2.76511(0.656018);/domain3=2.46846(0.682019);/domain6=2.44822(0.639427);/domain0=2.33456(0.654522),0,1,0.749900,42000.000000,42021.008544,42025.452164,42046.461936,46.461936,-1,4,-1,5,1,3015,171,45,1112,0,0,1,1,0,,none,,rocketfuel,21.008544,21.009772,42000000000,42021008544,42025452164,42046461936,0,0,0.000000,,
72,iroute,Find all parking sensors in South Hills,3,p_000309;p_000333;p_000339;p_000345;p_000369;p_000453;p_000507;p_000579,/domain1,/domain1/data/doc/traf_000135,/domain1=2.53495(0.606958);/domain3=2.42202(0.670631);/domain7=2.39491(0.584926);/domain6=1.915(0.515925);/domain4=1.8437(0.527342),0,0,0.651275,42200.000000,42220.615180,42225.986159,42246.258874,46.258874,-1,5,-1,5,1,3015,171,45,1112,0,0,1,1,0,,none,,rocketfuel,20.615180,20.272715,42200000000,42220615180,42225986159,42246258874,0,0,0.000000,,
90,iroute,What parking readings are reported in Old Town Core?,6,p_000070;p_000142;p_000154;p_000172;p_000178;p_000184;p_000304;p_000310;p_000388;p_000418;p_000436;p_000496;p_000532;p_000550;p_000556;p_000598,/domain6,/domain6/data/doc/p_000524,/domain6=2.72409(0.691005);/domain7=1.98341(0.493921);/domain1=1.79375(0.448965);/domain3=1.71708(0.497745);/domain4=1.66743(0.482945),0,1,0.789054,42400.000000,42426.125165,42426.125165,42451.577850,51.577850,-1,5,-1,5,1,3015,168,42,1109,0,0,1,1,0,,none,,rocketfuel,26.125165,25.452685,42400000000,42426125165,42426125165,42451577850,0,0,0.000000,,
158,iroute,traffic with vehicleType=bus and roadType=serviceRoad close to Eastshore Quarter Clock Tower,2,traf_000072,/domain2,/domain2/data/doc/traf_000052,/domain1=2.85852(0.67593);/domain2=2.54499(0.739005);/domain7=2.41762(0.589948);/domain3=2.23381(0.624472);/domain5=2.20991(0.525382),0,1,0.769542,42600.000000,42628.567816,42628.567816,42656.191474,56.191474,-1,6,-1,5,1,3015,171,45,1112,0,0,1,1,0,,none,,rocketfuel,28.567816,27.623658,42600000000,42628567816,42628567816,42656191474,0,0,0.000000,,
325,iroute,Query parking meeting facilityType covered across South Hills,3,p_000001;p_000013;p_000205;p_000309;p_000333;p_000345;p_000369;p_000373;p_000389;p_000425;p_000453;p_000517;p_000521;p_000577;p_000593,/domain4,/domain4/data/doc/p_000094,/domain1=2.69878(0.65389);/domain3=2.49434(0.713878);/domain5=2.34963(0.56699);/domain7=2.31767(0.557562);/domain4=2.29307(0.650066),0,0,0.656884,42800.000000,42820.249532,42821.349532,42841.215280,41.215280,-1,4,-1,5,1,3015,168,42,1109,0,0,1,1,0,,none,,rocketfuel,20.249532,19.865748,42800000000,42820249532,42821349532,42841215280,0,0,0.000000,,
215,iroute,Find parking with category offStreet and allowedVehicleType electricVehicle near Old Town Core Harbor Bridge,6,p_000032;p_000074;p_000140;p_000278;p_000290;p_000296;p_000356;p_000416;p_000428;p_000488;p_000512;p_000524;p_000584,/domain7,/domain7/data/doc/p_000060,/domain7=2.81271(0.66506);/domain6=2.65004(0.674155);/domain1=2.55181(0.621978);/domain0=2.40989(0.678223);/domain5=2.40175(0.578358),0,0,0.721973,43000.000000,43021.313532,43026.177165,43047.186913,47.186913,-1,4,-1,5,1,3015,168,42,1109,0,0,1,1,0,,none,,rocketfuel,21.313532,21.009748,43000000000,43021313532,43026177165,43047186913,0,0,0.000000,,
344,iroute,"parking data: facilityType metered, zone Old Town Core",6,p_000216,/domain6,/domain6/data/doc/p_000556,/domain6=2.83723(0.716751);/domain7=2.2989(0.563694);/domain1=2.18957(0.533337);/domain4=2.12674(0.607546);/domain5=2.05679(0.50312),0,1,0.745247,43200.000000,43225.613165,43225.613165,43251.065850,51.065850,-1,5,-1,5,1,3015,168,42,1109,0,0,1,1,0,,none,,rocketfuel,25.613165,25.452685,43200000000,43225613165,43225613165,43251065850,0,0,0.000000,,
123,iroute,Show streetlight status for the Old Town Core Uptown zone,6,sl_000043;sl_000095;sl_000123;sl_000143;sl_000187;sl_000199;sl_000235;sl_000271;sl_000295;sl_000435;sl_000455;sl_000475;sl_000503;sl_000587,/domain6,/domain6/data/doc/sl_000092,/domain6=2.80618(0.701986);/domain1=2.66983(0.650458);/domain7=2.59433(0.62036);/domain4=2.50018(0.699467);/domain2=2.15233(0.642788),0,1,0.764686,43400.000000,43425.451170,43428.525296,43453.977991,53.977991,-1,5,-1,5,1,3015,169,43,1110,0,0,1,1,0,,none,,rocketfuel,25.451170,25.452695,43400000000,43425451170,43428525296,43453977991,0,0,0.000000,,
35,iroute,List parking data around Eastshore Quarter Main Station,2,p_000022;p_000046;p_000052;p_000088;p_000226;p_000238;p_000280;p_000472,/domain2,/domain2/data/doc/p_000541,/domain2=2.86526(0.824111);/domain1=2.73861(0.662541);/domain6=2.52672(0.646093);/domain7=2.36538(0.567923);/domain0=2.27189(0.646059),0,1,0.774933,43600.000000,43627.793798,43627.793798,43655.417420,55.417420,-1,6,-1,5,1,3015,168,42,1109,0,0,1,1,0,,none,,rocketfuel,27.793798,27.623622,43600000000,43627793798,43627793798,43655417420,0,0,0.000000,,
441,iroute,Report on Parking spots on the surface of the Moon at peak hour (case 16),,,/domain5,/domain5/data/doc/p_900018,/domain1=2.35543(0.579334);/domain5=2.06075(0.503984);/domain7=2.00177(0.488966);/domain4=1.80625(0.525622);/domain3=1.78523(0.533527),0,0,0.723166,43800.000000,43820.455024,43821.008532,43841.346280,41.346280,-1,4,-1,5,1,3015,168,42,1109,0,0,0,1,0,,none,,rocketfuel,20.455024,20.337748,43800000000,43820455024,43821008532,43841346280,0,0,0.000000,,
443,iroute,Look for Pollution sensors orbiting Saturn's rings in the year 2099 (case 18),,,/domain0,/domain0/data/doc/pol_900282,/domain0=1.81358(0.515431);/domain7=1.75194(0.447128);/domain1=1.61862(0.420254);/domain6=1.5506(0.447982);/domain3=1.46643(0.45953),0,0,0.580179,44000.000000,44023.123080,44025.916667,44048.928195,48.928195,-1,8,-1,5,1,3015,170,44,1111,0,0,0,1,0,,none,,rocketfuel,23.123080,23.011528,44000000000,44023123080,44025916667,44048928195,0,0,0.000000,,
142,iroute,List parking having allowedVehicleType bicycle plus facilityType covered in South Hills,3,p_000309;p_000333;p_000345;p_000369;p_000453,/domain3,/domain3/data/doc/p_000333,/domain1=2.51452(0.61388);/domain3=2.5103(0.717935);/domain7=2.22178(0.53674);/domain4=2.05451(0.589084);/domain6=1.90964(0.50567),1,1,0.701239,44200.000000,44221.265657,44225.452149,44245.834834,45.834834,-1,5,-1,5,1,3015,168,42,1109,0,0,1,1,0,,none,,rocketfuel,21.265657,20.382685,44200000000,44221265657,44225452149,44245834834,0,0,0.000000,,
2,iroute,List streetlight data around Westside Heights Riverside Park,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain2,/domain2/data/doc/sl_000131,/domain1=2.7598(0.670082);/domain7=2.14617(0.522615);/domain5=1.95271(0.479359);/domain6=1.92159(0.502873);/domain2=1.88806(0.575576),0,0,0.668949,44400.000000,44427.622296,44427.622296,44455.245930,55.245930,-1,6,-1,5,1,3015,169,43,1110,0,0,1,1,0,,none,,rocketfuel,27.622296,27.623634,44400000000,44427622296,44427622296,44455245930,0,0,0.000000,,
274,iroute,Give me traffic where vehicleType equals bicycle and roadType equals serviceRoad,2,traf_000060,/domain2,/domain2/data/doc/traf_000033,/domain1=2.17321(0.52985);/domain7=2.04446(0.507423);/domain3=1.95199(0.555357);/domain5=1.79905(0.437632);/domain2=1.73706(0.534531),0,1,0.572902,44600.000000,44627.622308,44627.622308,44655.245966,55.245966,-1,6,-1,5,1,3015,171,45,1112,0,0,1,1,0,,none,,rocketfuel,27.622308,27.623658,44600000000,44627622308,44627622308,44655245966,0,0,0.000000,,
394,iroute,Search for parking alongside pollution around South Hills Science Center,3,p_000001;p_000011;p_000013;p_000016;p_000062;p_000064;p_000078;p_000122;p_000124;p_000130;p_000150;p_000168;p_000205;p_000236;p_000247;p_000251;p_000252;p_000263;p_000270;p_000309;p_000312;p_000333;p_000338;p_000339;p_000345;p_000348;p_000358;p_000360;p_000367;p_000369;p_000373;p_000386;p_000389;p_000390;p_000404;p_000424;p_000425;p_000453;p_000464;p_000468;p_000507;p_000517;p_000521;p_000554;p_000560;p_000570;p_000577;p_000579;p_000588;p_000593;pol_000012;pol_000026;pol_000036;pol_000043;pol_000046;pol_000052;pol_000056;pol_000057;pol_000058;pol_000060;pol_000062;pol_000063;pol_000070;pol_000074;pol_000115;pol_000127;pol_000139;pol_000143;pol_000157;pol_000159;pol_000164;pol_000167;pol_000177;pol_000182;pol_000188;pol_000206;pol_000233;pol_000238;pol_000261;pol_000269;pol_000293;pol_000326;pol_000338;pol_000340;pol_000360;pol_000381;pol_000404;pol_000419;pol_000439;pol_000456;pol_000479;pol_000480;pol_000484;pol_000517;pol_000529;pol_000530;pol_000536;pol_000577;pol_000583;pol_000598,/domain3,/domain3/data/doc/p_000312,/domain1=2.98417(0.715863);/domain7=2.85947(0.675213);/domain3=2.83732(0.801109);/domain6=2.61127(0.665334);/domain5=2.57661(0.616496),1,1,0.768827,44800.000000,44820.381657,44825.960149,44846.342834,46.342834,-1,5,-1,5,1,3015,168,42,1109,0,0,1,1,0,,none,,rocketfuel,20.381657,20.382685,44800000000,44820381657,44825960149,44846342834,0,0,0.000000,,
129,iroute,Give me pollution where source_type equals industrial and monitoringStation equals satellite,1,pol_000069;pol_000141;pol_000165;pol_000321;pol_000465;pol_000477;pol_000489;pol_000585,/domain7,/domain7/data/doc/pol_900022,/domain1=1.59123(0.414294);/domain0=1.57828(0.46301);/domain6=1.48294(0.431712);/domain3=1.48018(0.463081);/domain7=1.41685(0.372285),0,0,0.555313,45000.000000,45021.008540,45025.451667,45046.461431,46.461431,-1,4,-1,5,1,3015,170,44,1111,0,0,1,1,0,,none,,rocketfuel,21.008540,21.009764,45000000000,45021008540,45025451667,45046461431,0,0,0.000000,,
105,iroute,Locate every traffic unit across Westside Heights,1,traf_000027;traf_000039;traf_000099;traf_000105;traf_000111;traf_000135;traf_000201;traf_000237;traf_000291;traf_000351;traf_000357;traf_000363;traf_000429;traf_000465;traf_000501;traf_000513;traf_000549;traf_000591;traf_000597,/domain1,/domain1/data/doc/traf_000593,/domain1=3.54205(0.821629);/domain7=2.70564(0.653644);/domain4=2.5082(0.694709);/domain6=2.49533(0.650339);/domain3=2.38194(0.6608),0,1,0.800439,45200.000000,45220.429180,45226.288672,45246.561387,46.561387,-1,5,-1,5,1,3015,171,45,1112,0,0,1,1,0,,none,,rocketfuel,20.429180,20.272715,45200000000,45220429180,45226288672,45246561387,0,0,0.000000,,
423,iroute,Search for parking alongside traffic around North Harbor Botanical Garden,0,p_000004;p_000007;p_000008;p_000009;p_000024;p_000025;p_000033;p_000034;p_000050;p_000063;p_000066;p_000068;p_000085;p_000095;p_000096;p_000102;p_000105;p_000113;p_000129;p_000131;p_000138;p_000148;p_000151;p_000161;p_000165;p_000174;p_000193;p_000196;p_000204;p_000208;p_000211;p_000212;p_000218;p_000220;p_000230;p_000237;p_000258;p_000261;p_000271;p_000283;p_000287;p_000299;p_000306;p_000324;p_000329;p_000342;p_000349;p_000359;p_000370;p_000378;p_000387;p_000419;p_000420;p_000422;p_000427;p_000429;p_000437;p_000456;p_000459;p_000461;p_000467;p_000470;p_000499;p_000518;p_000527;p_000528;p_000542;p_000548;p_000566;p_000571;p_000572;p_000592;p_000595;p_000596;traf_000013;traf_000019;traf_000024;traf_000041;traf_000064;traf_000082;traf_000085;traf_000101;traf_000104;traf_000107;traf_000110;traf_000113;traf_000119;traf_000131;traf_000142;traf_000155;traf_000170;traf_000178;traf_000180;traf_000186;traf_000200;traf_000203;traf_000210;traf_000214;traf_000216;traf_000232;traf_000248;traf_000249;traf_000255;traf_000259;traf_000262;traf_000267;traf_000296;traf_000303;traf_000305;traf_000320;traf_000327;traf_000332;traf_000337;traf_000339;traf_000354;traf_000364;traf_000381;traf_000392;traf_000405;traf_000411;traf_000419;traf_000421;traf_000439;traf_000447;traf_000454;traf_000455;traf_000462;traf_000488;traf_000494;traf_000499;traf_000502;traf_000506;traf_000510;traf_000516;traf_000528;traf_000535;traf_000538;traf_000539;traf_000540;traf_000543;traf_000556;traf_000569;traf_000576;traf_000579,/domain0,/domain0/data/doc/p_000033,/domain0=3.03624(0.824211);/domain7=2.87997(0.679664);/domain6=2.78046(0.703833);/domain1=2.68567(0.651044);/domain5=2.6013(0.621881),1,1,0.767979,45400.000000,45423.320064,45425.712165,45448.723661,48.723661,-1,8,-1,5,1,3015,168,42,1109,0,0,1,1,0,,none,,rocketfuel,23.320064,23.011496,45400000000,45423320064,45425712165,45448723661,0,0,0.000000,,
473,iroute,Look for Pollution sensors orbiting Saturn's rings during a blackout (case 48),,,/domain0,/domain0/data/doc/pol_900194,/domain1=1.60159(0.416548);/domain7=1.59762(0.41266);/domain0=1.39679(0.422576);/domain4=1.23903(0.368294);/domain3=1.15194(0.378291),0,0,0.542766,45600.000000,45623.009080,45623.009080,45646.020608,46.020608,-1,8,-1,5,1,3015,170,44,1111,0,0,0,1,0,,none,,rocketfuel,23.009080,23.011528,45600000000,45623009080,45623009080,45646020608,0,0,0.000000,,
138,iroute,List pollution having pollutantType PM2_5 plus monitoringStation mobile in Old Town Core,6,pol_000081;pol_000129;pol_000171;pol_000183;pol_000201;pol_000237;pol_000357;pol_000375;pol_000417;pol_000459;pol_000495;pol_000573,/domain6,/domain6/data/doc/pol_000459,/domain6=2.59918(0.700111);/domain1=2.4687(0.60525);/domain7=2.40018(0.59191);/domain0=2.1907(0.599447);/domain4=2.10309(0.582009),1,1,0.767520,45800.000000,45825.511175,45825.511175,45850.963880,50.963880,-1,5,-1,5,1,3015,170,44,1111,0,0,1,1,0,,none,,rocketfuel,25.511175,25.452705,45800000000,45825511175,45825511175,45850963880,0,0,0.000000,,
188,iroute,"Query streetlight: status defectiveLamp, lanternModel fluorescent, in Old Town Core",6,sl_000286;sl_000478,/domain6,/domain6/data/doc/sl_000478,/domain6=2.88312(0.719304);/domain7=2.69956(0.643311);/domain1=2.5523(0.624824);/domain5=2.32525(0.560431);/domain3=2.18639(0.635554),1,1,0.795195,46000.000000,46025.451170,46025.451170,46050.903865,50.903865,-1,5,-1,5,1,3015,169,43,1110,0,0,1,1,0,,none,,rocketfuel,25.451170,25.452695,46000000000,46025451170,46025451170,46050903865,0,0,0.000000,,
137,iroute,Locate traffic with roadType set to collector near Eastshore Quarter Science Center in Eastshore Quarter Commercial Strip,2,traf_000016;traf_000046;traf_000166;traf_000226,/domain2,/domain2/data/doc/traf_000583,/domain2=2.91327(0.832211);/domain1=2.87284(0.678983);/domain7=2.66467(0.644583);/domain5=2.6171(0.61235);/domain0=2.53048(0.699761),0,1,0.786647,46200.000000,46227.621816,46227.621816,46255.245474,55.245474,-1,6,-1,5,1,3015,171,45,1112,0,0,1,1,0,,none,,rocketfuel,27.621816,27.623658,46200000000,46227621816,46227621816,46255245474,0,0,0.000000,,
485,iroute,Find Traffic sensors on an underwater highway in Atlantis on a Sunday (case 60),,,/domain7,/domain7/data/doc/traf_900094,/domain1=2.122(0.518935);/domain5=2.00164(0.480901);/domain0=1.80559(0.53238);/domain7=1.74968(0.442232);/domain4=1.73576(0.500154),0,0,0.705240,46400.000000,46421.435544,46423.009088,46444.018860,44.018860,-1,4,-1,5,1,3015,171,45,1112,0,0,0,1,0,,none,,rocketfuel,21.435544,21.009772,46400000000,46421435544,46423009088,46444018860,0,0,0.000000,,
21,iroute,Search for streetlight devices in North Harbor Commercial Strip,0,sl_000010;sl_000098;sl_000126;sl_000182;sl_000246;sl_000278;sl_000322;sl_000362;sl_000386;sl_000418;sl_000426;sl_000434;sl_000482;sl_000534;sl_000558;sl_000594,/domain0,/domain0/data/doc/sl_000056,/domain0=2.38174(0.665416);/domain1=2.13107(0.532954);/domain7=2.03477(0.498317);/domain6=2.03129(0.527566);/domain2=1.8351(0.562105),0,1,0.741117,46600.000000,46623.009072,46628.367296,46651.378808,51.378808,-1,8,-1,5,1,3015,169,43,1110,0,0,1,1,0,,none,,rocketfuel,23.009072,23.011512,46600000000,46623009072,46628367296,46651378808,0,0,0.000000,,
228,iroute,Find pollution with source_type residential and pollutantType CO near Greenfield Park City Hall,7,pol_000059;pol_000239;pol_000431,/domain7,/domain7/data/doc/pol_000567,/domain7=2.7563(0.671448);/domain1=2.49047(0.609988);/domain6=2.0818(0.575706);/domain0=2.06545(0.571543);/domain5=2.0159(0.492033),0,1,0.683272,46800.000000,46821.506540,46825.451667,46846.461431,46.461431,-1,4,-1,5,1,3015,170,44,1111,0,0,1,1,0,,none,,rocketfuel,21.506540,21.009764,46800000000,46821506540,46825451667,46846461431,0,0,0.000000,,
40,iroute,Give me traffic information near Lakeside District City Hall,5,traf_000334;traf_000448;traf_000478,/domain5,/domain5/data/doc/traf_000432,/domain5=3.57772(0.817517);/domain1=2.14981(0.524862);/domain7=2.12686(0.525645);/domain0=1.92681(0.56037);/domain6=1.74389(0.476292),0,1,0.804248,47000.000000,47020.991544,47025.452164,47045.789936,45.789936,-1,4,-1,5,1,3015,171,45,1112,0,0,1,1,0,,none,,rocketfuel,20.991544,20.337772,47000000000,47020991544,47025452164,47045789936,0,0,0.000000,,
378,iroute,Show streetlight plus pollution data in Eastshore Quarter Residential Block,2,sl_000003;sl_000005;sl_000007;sl_000009;sl_000013;sl_000020;sl_000021;sl_000028;sl_000031;sl_000034;sl_000038;sl_000039;sl_000055;sl_000064;sl_000078;sl_000089;sl_000111;sl_000131;sl_000159;sl_000171;sl_000172;sl_000186;sl_000202;sl_000210;sl_000239;sl_000249;sl_000268;sl_000314;sl_000315;sl_000317;sl_000326;sl_000341;sl_000345;sl_000356;sl_000369;sl_000408;sl_000409;sl_000431;sl_000483;sl_000506;sl_000509;sl_000511;sl_000512;sl_000528;sl_000539;sl_000571;sl_000578;sl_000590;sl_000593;sl_000596;pol_000005;pol_000008;pol_000024;pol_000028;pol_000030;pol_000042;pol_000045;pol_000053;pol_000075;pol_000092;pol_000100;pol_000105;pol_000117;pol_000118;pol_000154;pol_000156;pol_000158;pol_000161;pol_000162;pol_000198;pol_000199;pol_000207;pol_000235;pol_000266;pol_000280;pol_000287;pol_000324;pol_000325;pol_000332;pol_000347;pol_000361;pol_000367;pol_000370;pol_000389;pol_000397;pol_000412;pol_000415;pol_000426;pol_000433;pol_000436;pol_000446;pol_000449;pol_000451;pol_000455;pol_000457;pol_000458;pol_000486;pol_000528;pol_000552;pol_000564,/domain2,/domain2/data/doc/sl_000007,/domain1=2.21516(0.538791);/domain2=1.97818(0.598496);/domain5=1.75861(0.437118);/domain6=1.7364(0.461188);/domain0=1.61087(0.487416),1,1,0.640426,47200.000000,47228.244804,47228.244804,47255.868438,55.868438,-1,6,-1,5,1,3015,169,43,1110,0,0,1,1,0,,none,,rocketfuel,28.244804,27.623634,47200000000,47228244804,47228244804,47255868438,0,0,0.000000,,
332,iroute,Find traffic with vehicleType truck around South Hills Waterfront Promenade,3,traf_000078;traf_000108;traf_000153;traf_000183;traf_000198;traf_000258;traf_000288;traf_000373;traf_000378;traf_000428;traf_000433;traf_000453;traf_000458;traf_000493,/domain3,/domain3/data/doc/traf_000183,/domain3=2.70565(0.74019);/domain1=2.67288(0.636358);/domain7=2.51182(0.610779);/domain5=2.5077(0.588983);/domain2=2.24092(0.66205),1,1,0.827211,47400.000000,47421.150180,47428.004308,47448.387023,48.387023,-1,5,-1,5,1,3015,171,45,1112,0,0,1,1,0,,none,,rocketfuel,21.150180,20.382715,47400000000,47421150180,47428004308,47448387023,0,0,0.000000,,
24,iroute,Give me parking information near South Hills Main Station,3,p_000078;p_000150;p_000168;p_000252;p_000270;p_000312;p_000348;p_000360;p_000390;p_000468;p_000570;p_000588,/domain3,/domain3/data/doc/p_000424,/domain3=2.99377(0.8409);/domain1=2.91457(0.700749);/domain6=2.55235(0.651925);/domain7=2.52883(0.603415);/domain4=2.29276(0.649986),0,1,0.777258,47600.000000,47620.381165,47626.096149,47646.478834,46.478834,-1,5,-1,5,1,3015,168,42,1109,0,0,1,1,0,,none,,rocketfuel,20.381165,20.382685,47600000000,47620381165,47626096149,47646478834,0,0,0.000000,,
361,iroute,Which traffic have laneDirection bidirectional in Eastshore Quarter Residential Block?,2,traf_000006;traf_000018;traf_000021;traf_000033;traf_000036;traf_000060;traf_000069;traf_000072;traf_000114;traf_000141;traf_000315;traf_000336;traf_000408;traf_000486;traf_000495;traf_000534;traf_000546;traf_000555;traf_000558,/domain2,/domain2/data/doc/traf_000546,/domain1=2.67369(0.63653);/domain2=2.44897(0.714704);/domain5=2.27007(0.538232);/domain7=2.26125(0.555366);/domain3=2.16685(0.608051),1,1,0.743072,47800.000000,47827.914816,47827.914816,47855.538474,55.538474,-1,6,-1,5,1,3015,171,45,1112,0,0,1,1,0,,none,,rocketfuel,27.914816,27.623658,47800000000,47827914816,47827914816,47855538474,0,0,0.000000,,
425,iroute,Find Traffic sensors on an underwater highway in Atlantis at midnight (case 0),,,/domain7,/domain7/data/doc/traf_900094,/domain1=1.93779(0.479669);/domain5=1.85314(0.449185);/domain0=1.78432(0.527468);/domain4=1.57306(0.459175);/domain7=1.48909(0.384603),0,0,0.711802,48000.000000,48021.008544,48023.895088,48044.904860,44.904860,-1,4,-1,5,1,3015,171,45,1112,0,0,0,1,0,,none,,rocketfuel,21.008544,21.009772,48000000000,48021008544,48023895088,48044904860,0,0,0.000000,,
153,iroute,Find streetlight with status brokenLantern and locationCategory park near South Hills Riverside Park,3,sl_000004;sl_000008;sl_000012;sl_000044;sl_000048;sl_000052;sl_000288;sl_000292;sl_000392;sl_000452;sl_000476;sl_000488;sl_000584,/domain5,/domain5/data/doc/sl_000280,/domain1=2.77703(0.673839);/domain7=2.75934(0.656349);/domain5=2.40853(0.578555);/domain6=2.36434(0.602533);/domain2=2.22409(0.661039),0,0,0.782215,48200.000000,48220.337028,48227.622296,48247.960052,47.960052,-1,4,-1,5,1,3015,169,43,1110,0,0,1,1,0,,none,,rocketfuel,20.337028,20.337756,48200000000,48220337028,48227622296,48247960052,0,0,0.000000,,
